Time,Unix,Aggregate,Appliance1,Appliance2,Appliance3,Appliance4,Appliance5,Appliance6,Appliance7,Appliance8,Appliance9
2014-04-01 00:36:31,1396292791,1822.0,1.0,1765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:36:37,1396292797,1796.0,1.0,1740.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:36:45,1396292805,1915.0,1.0,1845.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 00:36:51,1396292811,2026.0,111.0,1860.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:36:58,1396292818,2050.0,128.0,1823.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0
2014-04-01 00:37:04,1396292824,1979.0,121.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:37:10,1396292830,1908.0,125.0,1723.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 00:37:19,1396292839,1985.0,121.0,1816.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:37:27,1396292847,1940.0,130.0,1743.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 00:37:36,1396292856,1931.0,124.0,1761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:37:44,1396292864,1843.0,113.0,1678.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:37:52,1396292872,2023.0,125.0,1839.0,0.0,0.0,,0.0,0.0,0.0,0.0
2014-04-01 00:38:02,1396292882,1953.0,127.0,1761.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2014-04-01 00:38:10,1396292890,1966.0,121.0,1782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:38:17,1396292897,2042.0,124.0,1862.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:38:26,1396292906,1928.0,124.0,1740.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 00:38:35,1396292915,1924.0,113.0,1744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:38:45,1396292925,2002.0,120.0,1814.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:38:52,1396292932,1918.0,117.0,1736.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0
2014-04-01 00:39:01,1396292941,2026.0,123.0,1809.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0
2014-04-01 00:39:07,1396292947,1979.0,128.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:39:16,1396292956,2056.0,118.0,1802.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:39:25,1396292965,1999.0,121.0,1744.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:39:35,1396292975,2107.0,129.0,1846.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:39:43,1396292983,2043.0,117.0,1796.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:39:53,1396292993,2072.0,125.0,1803.0,0.0,77.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 00:40:00,1396293000,2099.0,120.0,1843.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:40:09,1396293009,2027.0,117.0,1780.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:40:15,1396293015,2091.0,119.0,1834.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:40:22,1396293022,2027.0,118.0,1760.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:40:29,1396293029,2054.0,113.0,1805.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:40:38,1396293038,2068.0,122.0,1803.0,0.0,76.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 00:40:47,1396293047,2047.0,115.0,1809.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:40:53,1396293053,2105.0,115.0,1856.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:41:02,1396293062,2016.0,123.0,1775.0,,69.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:41:12,1396293072,2084.0,123.0,1827.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:41:19,1396293079,2075.0,122.0,1756.0,0.0,80.0,1.0,0.0,14.0,43.0,0.0
2014-04-01 00:41:26,1396293086,2095.0,122.0,1838.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:41:35,1396293095,1975.0,114.0,1726.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:41:43,1396293103,2171.0,118.0,1925.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:41:51,1396293111,1989.0,120.0,1728.0,0.0,78.0,0.0,0.0,0.0,0.0,9.0
2014-04-01 00:41:59,1396293119,2140.0,122.0,1862.0,0.0,82.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 00:42:06,1396293126,2002.0,118.0,1747.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:42:16,1396293136,543.0,122.0,290.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:42:26,1396293146,502.0,109.0,262.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:42:32,1396293152,486.0,121.0,231.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:42:42,1396293162,490.0,116.0,251.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:42:51,1396293171,515.0,121.0,260.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:43:01,1396293181,,121.0,254.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:43:07,1396293187,563.0,125.0,254.0,0.0,82.0,1.0,0.0,0.0,42.0,0.0
2014-04-01 00:43:16,1396293196,546.0,119.0,231.0,0.0,80.0,0.0,0.0,15.0,42.0,0.0
2014-04-01 00:43:22,1396293202,506.0,125.0,,0.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:43:28,1396293208,543.0,121.0,281.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:43:35,1396293215,500.0,118.0,245.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:43:45,1396293225,534.0,124.0,274.0,0.0,84.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:43:52,1396293232,519.0,122.0,237.0,0.0,77.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 00:43:59,1396293239,501.0,123.0,239.0,0.0,77.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 00:44:08,1396293248,496.0,122.0,241.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:44:14,1396293254,513.0,116.0,223.0,0.0,78.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 00:44:23,1396293263,445.0,113.0,206.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:44:29,1396293269,482.0,118.0,234.0,0.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:44:36,1396293276,540.0,115.0,288.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:44:42,1396293282,485.0,114.0,240.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:44:49,1396293289,494.0,119.0,243.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:44:58,1396293298,497.0,118.0,258.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:45:06,1396293306,515.0,117.0,264.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:45:14,1396293314,521.0,127.0,263.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:45:24,1396293324,501.0,115.0,251.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:45:31,1396293331,480.0,117.0,227.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:45:41,1396293341,517.0,119.0,247.0,0.0,79.0,1.0,0.0,17.0,0.0,0.0
2014-04-01 00:45:47,1396293347,517.0,118.0,265.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:45:55,1396293355,564.0,120.0,285.0,0.0,87.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 00:46:04,1396293364,512.0,122.0,251.0,0.0,77.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 00:46:10,1396293370,510.0,118.0,257.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:46:17,1396293377,505.0,118.0,254.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:46:23,1396293383,489.0,121.0,218.0,0.0,81.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 00:46:33,1396293393,482.0,121.0,229.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:46:39,1396293399,481.0,122.0,235.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:46:49,1396293409,524.0,114.0,274.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:46:58,1396293418,492.0,119.0,236.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:47:06,1396293426,485.0,120.0,243.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:47:15,1396293435,401.0,1.0,274.0,,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:47:24,1396293444,369.0,1.0,239.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:47:31,1396293451,381.0,1.0,248.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:47:40,1396293460,385.0,1.0,257.0,0.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:47:49,1396293469,390.0,1.0,249.0,0.0,86.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:47:57,1396293477,406.0,1.0,279.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:48:07,1396293487,377.0,1.0,240.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:48:13,1396293493,377.0,1.0,231.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:48:20,1396293500,385.0,1.0,247.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:48:27,1396293507,400.0,1.0,265.0,0.0,75.0,0.0,0.0,0.0,0.0,9.0
2014-04-01 00:48:37,1396293517,416.0,1.0,246.0,0.0,85.0,0.0,0.0,0.0,42.0,0.0
2014-04-01 00:48:43,1396293523,388.0,1.0,229.0,0.0,80.0,1.0,0.0,15.0,0.0,10.0
2014-04-01 00:48:53,1396293533,373.0,1.0,240.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:49:00,1396293540,359.0,1.0,227.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:49:08,1396293548,374.0,1.0,237.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:49:15,1396293555,445.0,1.0,269.0,0.0,81.0,0.0,0.0,0.0,44.0,0.0
2014-04-01 00:49:25,1396293565,333.0,1.0,202.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:49:34,1396293574,372.0,1.0,236.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:49:43,1396293583,390.0,1.0,246.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:49:49,1396293589,371.0,0.0,236.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:49:59,1396293599,397.0,1.0,265.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:50:05,1396293605,382.0,1.0,255.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:50:14,1396293614,426.0,1.0,281.0,0.0,79.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 00:50:24,1396293624,371.0,1.0,220.0,0.0,81.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 00:50:31,1396293631,447.0,1.0,298.0,0.0,77.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 00:50:39,1396293639,402.0,1.0,227.0,0.0,78.0,1.0,0.0,0.0,45.0,0.0
2014-04-01 00:50:47,1396293647,391.0,1.0,256.0,0.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:50:56,1396293656,429.0,1.0,302.0,0.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:51:02,1396293662,391.0,1.0,259.0,0.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:51:11,1396293671,364.0,1.0,224.0,0.0,72.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 00:51:17,1396293677,385.0,1.0,244.0,0.0,85.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:51:27,1396293687,399.0,1.0,263.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:51:36,1396293696,351.0,1.0,218.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:51:43,1396293703,355.0,1.0,220.0,0.0,77.0,0.0,,0.0,0.0,0.0
2014-04-01 00:51:49,1396293709,416.0,1.0,234.0,0.0,80.0,1.0,0.0,0.0,44.0,0.0
2014-04-01 00:51:59,1396293719,345.0,1.0,216.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:52:06,1396293726,404.0,1.0,272.0,0.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:52:15,1396293735,384.0,1.0,233.0,0.0,81.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 00:52:25,1396293745,398.0,1.0,244.0,0.0,84.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 00:52:32,1396293752,1529.0,1.0,230.0,1168.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:52:41,1396293761,1651.0,1.0,279.0,1230.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:52:50,1396293770,1562.0,1.0,247.0,1174.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:52:57,1396293777,1943.0,1.0,607.0,1147.0,83.0,1.0,0.0,14.0,44.0,0.0
2014-04-01 00:53:06,1396293786,1962.0,1.0,643.0,1180.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:53:14,1396293794,2002.0,1.0,665.0,1154.0,76.0,1.0,0.0,0.0,46.0,0.0
2014-04-01 00:53:21,1396293801,1953.0,1.0,594.0,1205.0,79.0,1.0,0.0,,0.0,9.0
2014-04-01 00:53:30,1396293810,1932.0,1.0,569.0,1209.0,79.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 00:53:39,1396293819,1862.0,1.0,569.0,1165.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:53:47,1396293827,1930.0,,573.0,1206.0,84.0,1.0,0.0,,0.0,9.0
2014-04-01 00:53:56,1396293836,1960.0,1.0,645.0,1159.0,79.0,0.0,0.0,16.0,0.0,0.0
2014-04-01 00:54:05,1396293845,3116.0,1.0,667.0,1241.0,81.0,1073.0,0.0,0.0,0.0,0.0
2014-04-01 00:54:15,1396293855,3048.0,1.0,606.0,1222.0,85.0,1085.0,0.0,0.0,0.0,0.0
2014-04-01 00:54:22,1396293862,2939.0,1.0,515.0,1186.0,80.0,1102.0,0.0,0.0,0.0,0.0
2014-04-01 00:54:29,1396293869,3074.0,1.0,603.0,1218.0,80.0,1119.0,0.0,0.0,0.0,0.0
2014-04-01 00:54:38,1396293878,3112.0,1.0,676.0,1178.0,83.0,1106.0,0.0,16.0,0.0,0.0
2014-04-01 00:54:47,1396293887,3096.0,1.0,580.0,1275.0,80.0,1107.0,0.0,0.0,0.0,0.0
2014-04-01 00:54:56,1396293896,3089.0,1.0,651.0,1211.0,79.0,1088.0,0.0,0.0,0.0,0.0
2014-04-01 00:55:04,1396293904,2996.0,1.0,610.0,1199.0,81.0,1058.0,0.0,0.0,0.0,0.0
2014-04-01 00:55:12,1396293912,3018.0,1.0,595.0,1172.0,79.0,1112.0,0.0,0.0,0.0,0.0
2014-04-01 00:55:19,1396293919,2941.0,1.0,580.0,1153.0,73.0,1082.0,0.0,0.0,0.0,0.0
2014-04-01 00:55:28,1396293928,3159.0,1.0,690.0,1189.0,80.0,1148.0,0.0,0.0,0.0,
2014-04-01 00:55:37,1396293937,2966.0,1.0,558.0,1206.0,76.0,1073.0,0.0,0.0,0.0,0.0
2014-04-01 00:55:46,1396293946,1917.0,1.0,537.0,1195.0,81.0,0.0,0.0,0.0,42.0,0.0
2014-04-01 00:55:53,1396293953,2028.0,1.0,644.0,1218.0,87.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 00:56:02,1396293962,1855.0,1.0,512.0,1215.0,76.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:56:08,1396293968,2003.0,1.0,633.0,1190.0,76.0,0.0,0.0,0.0,44.0,0.0
2014-04-01 00:56:14,1396293974,2093.0,119.0,616.0,1217.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:56:21,1396293981,1999.0,112.0,601.0,1150.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:56:31,1396293991,2116.0,118.0,625.0,1235.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:56:41,1396294001,2066.0,117.0,634.0,1189.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:56:48,1396294008,2093.0,129.0,616.0,1217.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:56:56,1396294016,2129.0,117.0,623.0,1254.0,,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:57:03,1396294023,2028.0,123.0,558.0,1203.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:57:12,1396294032,2070.0,119.0,621.0,1196.0,84.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:57:19,1396294039,,120.0,580.0,1228.0,82.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:57:28,1396294048,,117.0,616.0,1219.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:57:35,1396294055,2025.0,123.0,572.0,1190.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:57:41,1396294061,2069.0,112.0,642.0,1185.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:57:48,1396294068,2024.0,117.0,625.0,1155.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:57:57,1396294077,2058.0,111.0,618.0,1192.0,86.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:58:06,1396294086,2045.0,123.0,557.0,1220.0,79.0,0.0,0.0,14.0,0.0,0.0
2014-04-01 00:58:13,1396294093,2070.0,117.0,594.0,1211.0,82.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 00:58:21,1396294101,1405.0,111.0,0.0,1158.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:58:27,1396294107,1423.0,122.0,0.0,1172.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:58:35,1396294115,1478.0,119.0,0.0,,73.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:58:44,1396294124,1458.0,115.0,0.0,1216.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:58:52,1396294132,1463.0,118.0,0.0,1214.0,79.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:59:00,1396294140,1436.0,112.0,0.0,1189.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:59:10,1396294150,1461.0,116.0,0.0,1210.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 00:59:20,1396294160,1465.0,120.0,0.0,1206.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 00:59:28,1396294168,1450.0,118.0,0.0,1195.0,79.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 00:59:35,1396294175,1481.0,123.0,0.0,1222.0,81.0,1.0,0.0,0.0,0.0,10.0
2014-04-01 00:59:43,1396294183,1478.0,118.0,0.0,1233.0,82.0,1.0,0.0,0.0,0.0,
2014-04-01 00:59:49,1396294189,1453.0,119.0,0.0,1186.0,77.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 00:59:59,1396294199,1476.0,125.0,0.0,1225.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 01:00:54,1396294254,1478.0,123.0,0.0,1203.0,80.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 01:01:00,1396294260,1438.0,115.0,0.0,1175.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 01:01:07,1396294267,1454.0,120.0,0.0,1209.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 01:01:13,1396294273,1448.0,116.0,0.0,1207.0,71.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 01:01:20,1396294280,1377.0,118.0,0.0,1119.0,76.0,1.0,0.0,0.0,0.0,8.0
2014-04-01 01:01:26,1396294286,1454.0,117.0,0.0,1208.0,79.0,1.0,0.0,0.0,,0.0
2014-04-01 01:01:33,1396294293,1328.0,112.0,0.0,1086.0,75.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 01:01:43,1396294303,1473.0,112.0,0.0,1216.0,75.0,0.0,0.0,13.0,0.0,0.0
2014-04-01 01:01:53,1396294313,1487.0,118.0,0.0,1210.0,85.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 01:02:02,1396294322,1414.0,120.0,0.0,1156.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 01:02:12,1396294332,1477.0,119.0,0.0,1164.0,82.0,1.0,0.0,15.0,46.0,0.0
2014-04-01 01:02:20,1396294340,1364.0,112.0,0.0,1111.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 01:02:26,1396294346,407.0,127.0,0.0,147.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 01:02:36,1396294356,394.0,121.0,0.0,140.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 01:02:45,1396294365,438.0,119.0,0.0,127.0,85.0,1.0,0.0,0.0,46.0,9.0
2014-04-01 01:02:55,1396294375,424.0,114.0,0.0,165.0,78.0,1.0,0.0,15.0,0.0,0.0
2014-04-01 01:03:02,1396294382,408.0,123.0,0.0,152.0,75.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 01:03:09,1396294389,417.0,119.0,0.0,161.0,80.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 01:03:16,1396294396,406.0,123.0,0.0,140.0,80.0,0.0,0.0,,0.0,0.0
2014-04-01 01:03:25,1396294405,415.0,115.0,0.0,154.0,76.0,1.0,0.0,14.0,0.0,0.0
2014-04-01 01:03:31,1396294411,397.0,118.0,0.0,143.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 01:03:37,1396294417,387.0,112.0,0.0,145.0,81.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 01:03:43,1396294423,413.0,122.0,0.0,157.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 01:03:51,1396294431,392.0,115.0,0.0,152.0,78.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 01:04:00,1396294440,405.0,111.0,0.0,150.0,76.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 01:04:10,1396294450,387.0,114.0,0.0,146.0,73.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 01:04:18,1396294458,410.0,115.0,0.0,162.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 01:04:24,1396294464,404.0,118.0,0.0,154.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 01:04:31,1396294471,410.0,119.0,0.0,157.0,83.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 01:04:37,1396294477,399.0,120.0,0.0,140.0,82.0,1.0,0.0,0.0,0.0,10.0
2014-04-01 01:04:43,1396294483,408.0,118.0,0.0,156.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 01:04:49,1396294489,411.0,124.0,0.0,140.0,76.0,1.0,0.0,13.0,0.0,0.0
2014-04-01 01:04:58,1396294498,411.0,116.0,0.0,158.0,83.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 01:05:06,1396294506,388.0,115.0,0.0,134.0,82.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 01:05:16,1396294516,384.0,116.0,0.0,141.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 01:05:23,1396294523,386.0,119.0,0.0,144.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 01:05:32,1396294532,406.0,123.0,0.0,152.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 01:05:41,1396294541,383.0,118.0,0.0,134.0,85.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 01:05:49,1396294549,378.0,109.0,0.0,137.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 01:05:57,1396294557,437.0,120.0,0.0,144.0,78.0,0.0,0.0,0.0,47.0,0.0
2014-04-01 01:06:03,1396294563,456.0,116.0,0.0,,82.0,0.0,0.0,0.0,46.0,0.0
2014-04-01 01:07:17,1396294637,382.0,122.0,0.0,120.0,86.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 01:07:26,1396294646,283.0,1.0,0.0,148.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 01:07:34,1396294654,275.0,1.0,0.0,134.0,78.0,0.0,0.0,15.0,0.0,0.0
2014-04-01 01:07:43,1396294663,284.0,1.0,0.0,156.0,80.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 01:07:50,1396294670,306.0,1.0,0.0,168.0,77.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 01:07:58,1396294678,289.0,1.0,0.0,143.0,78.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 01:08:06,1396294686,282.0,1.0,0.0,135.0,80.0,1.0,0.0,0.0,0.0,9.0
2014-04-01 01:08:15,1396294695,,1.0,0.0,148.0,81.0,1.0,0.0,0.0,0.0,0.0
2014-04-01 01:08:21,1396294701,276.0,1.0,0.0,144.0,79.0,0.0,0.0,0.0,0.0,0.0
2014-04-01 01:08:30,1396294710,2468.0,1.0,0.0,138.0,77.0,0.0,2202.0,,0.0,0.0
2014-04-01 01:08:38,1396294718,2476.0,1.0,0.0,141.0,79.0,1.0,2172.0,15.0,0.0,0.0
2014-04-01 01:08:46,1396294726,2438.0,1.0,,149.0,83.0,0.0,2147.0,0.0,0.0,0.0
2014-04-01 01:08:54,1396294734,,1.0,0.0,156.0,83.0,1.0,2161.0,0.0,0.0,0.0
2014-04-01 01:09:01,1396294741,2484.0,1.0,0.0,149.0,82.0,0.0,2199.0,0.0,0.0,0.0
2014-04-01 01:09:07,1396294747,2535.0,1.0,0.0,156.0,78.0,0.0,2247.0,0.0,0.0,0.0
2014-04-01 01:09:14,1396294754,2544.0,1.0,0.0,147.0,84.0,1.0,2212.0,0.0,46.0,0.0
2014-04-01 01:09:20,1396294760,2414.0,1.0,0.0,144.0,76.0,1.0,2144.0,0.0,0.0,0.0
2014-04-01 01:09:26,1396294766,2391.0,1.0,0.0,139.0,78.0,1.0,2117.0,0.0,0.0,0.0
2014-04-01 01:09:32,1396294772,2513.0,1.0,0.0,127.0,84.0,1.0,2253.0,0.0,0.0,0.0
2014-04-01 01:09:38,1396294778,2474.0,1.0,0.0,147.0,78.0,1.0,2206.0,0.0,0.0,0.0
